-0.085953	-0.086658	-0.086517	-0.082892	-0.086547	-0.087062	-0.088145	-0.084364	-0.088149	-0.085895	-0.085781	-0.087752
0.185524	0.186991	0.187233	0.177827	0.186685	0.188659	0.189801	0.180789	0.189793	0.185319	0.186024	0.188413
0.203428	0.204844	0.204711	0.19441	0.205145	0.207176	0.208985	0.196954	0.210146	0.202859	0.203645	0.207457
0.319963	0.322604	0.322641	0.305392	0.322201	0.326165	0.328494	0.30987	0.328463	0.318305	0.32061	0.326022
-0.161218	-0.162965	-0.162539	-0.155653	-0.162041	-0.164522	-0.165674	-0.15724	-0.165482	-0.161034	-0.162273	-0.164576
-0.243242	-0.244436	-0.244882	-0.233106	-0.244462	-0.246931	-0.249304	-0.235862	-0.249295	-0.241854	-0.243464	-0.247497
0.022946	0.023568	0.023753	0.022006	0.023527	0.023667	0.02497	0.022436	0.025064	0.023352	0.024234	0.023943
0.216273	0.218178	0.218702	0.207755	0.217587	0.221118	0.222217	0.21064	0.223255	0.216086	0.217096	0.220391
-0.619331	-0.623564	-0.624455	-0.59357	-0.62414	-0.631523	-0.636866	-0.601342	-0.637315	-0.617742	-0.621058	-0.63117
-0.012111	-0.012995	-0.012387	-0.0114	-0.012601	-0.012907	-0.012698	-0.011889	-0.012778	-0.012218	-0.011889	-0.012491
-0.255226	-0.257147	-0.257589	-0.24425	-0.257299	-0.260431	-0.262253	-0.247986	-0.262691	-0.254204	-0.255629	-0.260183
-0.173316	-0.175073	-0.174845	-0.166044	-0.174818	-0.177264	-0.179168	-0.168051	-0.180332	-0.17309	-0.174581	-0.177142
-0.888237	-0.894338	-0.895085	-0.850989	-0.894167	-0.90466	-0.911726	-0.86314	-0.913034	-0.885498	-0.889476	-0.904113
-0.112375	-0.113013	-0.113212	-0.10761	-0.11336	-0.115614	-0.116146	-0.109464	-0.116442	-0.112123	-0.112606	-0.114684
0.330414	0.332516	0.333818	0.31669	0.332869	0.336953	0.339685	0.321146	0.340647	0.329598	0.332264	0.337032
-0.116369	-0.117185	-0.117066	-0.112205	-0.116666	-0.118095	-0.118472	-0.113189	-0.119325	-0.116012	-0.116256	-0.118524
0.042422	0.042963	0.042987	0.040422	0.042635	0.043166	0.04399	0.041151	0.044232	0.042264	0.042688	0.04338
0.359074	0.36182	0.362513	0.344138	0.362302	0.365695	0.369293	0.348444	0.369736	0.358173	0.360323	0.366299
-0.015685	-0.016199	-0.01569	-0.015404	-0.015762	-0.015745	-0.015577	-0.015524	-0.015377	-0.016012	-0.016229	-0.016118
0.056044	0.056474	0.057347	0.053129	0.056561	0.056825	0.057972	0.054461	0.057579	0.056397	0.056464	0.05768
0.205169	0.206921	0.207065	0.196645	0.206838	0.209343	0.210434	0.199326	0.21049	0.204631	0.205508	0.209104
-0.139386	-0.140278	-0.140259	-0.133318	-0.14014	-0.141903	-0.143978	-0.134999	-0.143663	-0.13872	-0.139696	-0.141933
-0.005861	-0.005897	-0.005903	-0.005512	-0.006284	-0.006441	-0.006856	-0.005878	-0.006996	-0.006039	-0.006102	-0.00646
-0.16926	-0.170206	-0.171138	-0.161816	-0.169997	-0.172187	-0.173572	-0.16428	-0.174177	-0.16836	-0.169745	-0.172977
0.133135	0.133877	0.134193	0.12789	0.134706	0.135955	0.137482	0.129712	0.138199	0.132645	0.133778	0.136318
-0.545637	-0.549169	-0.5497	-0.523116	-0.549293	-0.557168	-0.561047	-0.530027	-0.562443	-0.543854	-0.547023	-0.555952
-0.215611	-0.217447	-0.217712	-0.206935	-0.217396	-0.219989	-0.222076	-0.209488	-0.222112	-0.215315	-0.216631	-0.220237
-0.312897	-0.315187	-0.315649	-0.299819	-0.315737	-0.319893	-0.322141	-0.303463	-0.322603	-0.312154	-0.314027	-0.319554
-0.051366	-0.051866	-0.052135	-0.04836	-0.052537	-0.053519	-0.053809	-0.049158	-0.054075	-0.051268	-0.051907	-0.052844
-0.027078	-0.027413	-0.027444	-0.025182	-0.027106	-0.027897	-0.028265	-0.025433	-0.028618	-0.026921	-0.027157	-0.028152
0.214111	0.215731	0.2159	0.205427	0.215791	0.21817	0.2199	0.208408	0.220631	0.213855	0.214982	0.2189
0.16953	0.171007	0.17103	0.162489	0.169991	0.171582	0.173756	0.164734	0.173161	0.16894	0.169682	0.172615
0.214587	0.21582	0.216287	0.205323	0.216527	0.218835	0.219986	0.208782	0.219817	0.213241	0.214618	0.218163
-0.072561	-0.072928	-0.072766	-0.069447	-0.073137	-0.073879	-0.075013	-0.070561	-0.075387	-0.07234	-0.072835	-0.073837
0.025476	0.02591	0.025855	0.025323	0.025348	0.0254	0.025614	0.025609	0.02458	0.025721	0.025519	0.025429
0.467041	0.470459	0.470946	0.447248	0.470521	0.476499	0.48013	0.453002	0.481727	0.465686	0.468605	0.475875
-0.02662	-0.026376	-0.026467	-0.025439	-0.027024	-0.027077	-0.027013	-0.026378	-0.026574	-0.026173	-0.02662	-0.026493
-0.149378	-0.150363	-0.150301	-0.142381	-0.150176	-0.151599	-0.153339	-0.144538	-0.153527	-0.148418	-0.148936	-0.152066
-0.028274	-0.02883	-0.028528	-0.02757	-0.029689	-0.029462	-0.029593	-0.028039	-0.029613	-0.028732	-0.028826	-0.028612
-0.040659	-0.041428	-0.04143	-0.038887	-0.041246	-0.042092	-0.042383	-0.039879	-0.04287	-0.04071	-0.041079	-0.041838
0.142898	0.143944	0.14329	0.136477	0.143951	0.14579	0.146402	0.139123	0.146613	0.1424	0.142824	0.145119
0.131894	0.132823	0.133022	0.126057	0.132864	0.13425	0.13576	0.127974	0.13592	0.131548	0.132596	0.134374
0.026449	0.026833	0.026764	0.025142	0.026612	0.026762	0.027381	0.025471	0.026627	0.026271	0.026782	0.026532
-0.214148	-0.215217	-0.215798	-0.205066	-0.216219	-0.219114	-0.220954	-0.207151	-0.221905	-0.213322	-0.214709	-0.218787
0.013785	0.013877	0.013654	0.01373	0.013835	0.014316	0.014564	0.01326	0.014107	0.013635	0.013909	0.013812
0.098209	0.098487	0.098667	0.092754	0.099396	0.100038	0.100871	0.094531	0.100889	0.097073	0.097655	0.099633
-0.057967	-0.058342	-0.058187	-0.055099	-0.058715	-0.059752	-0.060534	-0.055896	-0.060683	-0.057893	-0.058183	-0.058995
-0.097176	-0.097215	-0.097742	-0.092751	-0.097383	-0.098448	-0.099353	-0.093943	-0.100042	-0.096535	-0.09721	-0.098795
0.017316	0.017498	0.017428	0.016637	0.017587	0.017854	0.018038	0.016804	0.019041	0.016667	0.017284	0.017662
-0.386286	-0.388984	-0.389472	-0.369316	-0.38906	-0.39308	-0.39576	-0.374671	-0.395918	-0.384703	-0.386458	-0.392723
0.018666	0.017729	0.0185	0.01635	0.018412	0.018492	0.018737	0.017142	0.018845	0.017303	0.018114	0.018306
-0.006663	-0.007461	-0.007072	-0.005664	-0.006615	-0.006915	-0.006947	-0.006235	-0.006752	-0.006527	-0.006847	-0.00679
0.007952	0.008233	0.008454	0.007758	0.008245	0.007997	0.007883	0.007691	0.007193	0.007933	0.007712	0.008386
0.133188	0.133814	0.134309	0.127941	0.133536	0.135695	0.136727	0.129386	0.137177	0.132792	0.133744	0.135666
-0.138289	-0.13916	-0.139023	-0.132527	-0.139816	-0.140794	-0.141937	-0.13407	-0.141955	-0.138087	-0.138572	-0.140799
-0.442737	-0.445603	-0.446635	-0.424177	-0.445571	-0.450801	-0.454614	-0.429141	-0.455333	-0.441033	-0.443471	-0.450778
-0.093587	-0.094143	-0.09398	-0.088908	-0.094625	-0.095824	-0.096372	-0.090685	-0.097023	-0.092608	-0.093551	-0.095478
-0.247552	-0.250301	-0.250768	-0.237875	-0.249476	-0.252373	-0.254919	-0.240735	-0.255158	-0.247268	-0.248656	-0.253184
-0.296243	-0.298833	-0.29909	-0.28339	-0.29857	-0.302331	-0.304777	-0.287895	-0.3055	-0.295611	-0.29647	-0.302112
2.009597	2.024574	2.027509	1.924838	2.024395	2.047669	2.064399	1.95153	2.068006	2.003286	2.014418	2.047402
0.034299	0.035001	0.035267	0.032936	0.034603	0.034481	0.034742	0.03291	0.034405	0.033721	0.03423	0.034774
0.204297	0.205499	0.205392	0.196139	0.205821	0.208452	0.209196	0.19946	0.20886	0.20326	0.203757	0.207024
-0.142714	-0.143971	-0.144021	-0.136203	-0.143857	-0.14578	-0.14689	-0.137964	-0.147199	-0.141979	-0.143228	-0.145691
-0.02924	-0.029469	-0.029729	-0.028051	-0.029956	-0.030724	-0.031468	-0.027893	-0.031968	-0.029232	-0.03008	-0.030658
-0.112961	-0.113723	-0.114071	-0.108149	-0.11351	-0.115345	-0.115716	-0.109894	-0.116254	-0.112236	-0.113025	-0.114919
0.10222	0.102559	0.10331	0.097291	0.102909	0.104021	0.105248	0.098461	0.10475	0.101333	0.102284	0.104059
-0.532665	-0.536569	-0.537265	-0.509922	-0.536542	-0.542975	-0.547522	-0.516967	-0.548923	-0.530645	-0.534226	-0.542724
0.784668	0.790678	0.791532	0.752236	0.789796	0.799306	0.805477	0.762982	0.806915	0.782305	0.786322	0.798801
0.014225	0.013731	0.014396	0.01352	0.014324	0.014391	0.014826	0.01339	0.014225	0.01335	0.014141	0.014292
-0.182023	-0.182652	-0.183518	-0.173128	-0.183353	-0.185649	-0.1878	-0.175441	-0.187929	-0.180205	-0.18193	-0.185376
-0.131858	-0.132465	-0.132295	-0.126853	-0.132795	-0.134942	-0.135693	-0.128455	-0.136474	-0.131143	-0.132127	-0.133797
-0.356067	-0.358245	-0.359099	-0.341143	-0.358266	-0.363067	-0.365983	-0.345828	-0.366747	-0.354699	-0.35683	-0.362408
-0.035814	-0.03616	-0.036198	-0.034686	-0.036051	-0.037035	-0.037885	-0.034746	-0.037829	-0.035637	-0.036115	-0.036875
0.149386	0.150753	0.150662	0.142989	0.150336	0.152177	0.153779	0.14524	0.15399	0.149131	0.150237	0.152531
-0.029326	-0.028967	-0.029036	-0.029276	-0.030334	-0.030025	-0.029702	-0.028973	-0.030206	-0.028965	-0.02931	-0.029193
-0.299497	-0.30217	-0.302193	-0.28692	-0.301367	-0.305805	-0.308546	-0.291066	-0.309121	-0.298704	-0.300675	-0.30559
0.058195	0.057981	0.058549	0.055075	0.058428	0.059599	0.059588	0.055953	0.059469	0.057659	0.057856	0.058848
-0.890211	-0.896543	-0.897765	-0.852294	-0.896514	-0.906408	-0.91401	-0.864019	-0.91527	-0.886906	-0.891817	-0.906829
0.011691	0.011626	0.012244	0.010601	0.012005	0.011889	0.012091	0.011592	0.012011	0.011412	0.011737	0.011797
-0.01223	-0.011903	-0.012166	-0.011299	-0.012625	-0.012802	-0.013104	-0.011487	-0.013554	-0.01221	-0.012376	-0.012405
0.065832	0.066442	0.066635	0.063435	0.066867	0.067358	0.067299	0.064222	0.067505	0.066009	0.06603	0.067118
-0.53858	-0.542514	-0.54304	-0.516263	-0.542971	-0.549387	-0.552535	-0.52313	-0.553857	-0.536233	-0.539407	-0.54846
-0.050716	-0.050979	-0.050988	-0.048426	-0.050949	-0.051583	-0.052023	-0.049133	-0.051824	-0.050384	-0.050852	-0.051907
0.088631	0.089559	0.089743	0.085164	0.089987	0.091078	0.09176	0.086599	0.092252	0.089028	0.089168	0.090776
-0.023176	-0.02362	-0.023414	-0.022996	-0.023479	-0.023503	-0.023528	-0.023208	-0.023778	-0.024002	-0.022746	-0.02375
0.066272	0.065811	0.06623	0.063114	0.06683	0.068018	0.068305	0.063772	0.068542	0.065179	0.066346	0.067246
0.001102	0.001071	0.001524	0.00091	0.001657	0.000921	0.00058	0.001285	0.000581	0.001487	0.000949	0.00104
-0.147568	-0.149274	-0.149134	-0.142019	-0.148705	-0.150353	-0.15168	-0.143877	-0.152312	-0.147151	-0.148088	-0.150369
-0.149654	-0.150755	-0.151096	-0.143488	-0.15105	-0.152674	-0.153796	-0.145335	-0.153912	-0.149028	-0.149586	-0.152545
-0.000467	-0.001023	-0.000584	-0.000255	-0.000933	-0.000845	-0.001022	-0.000317	-0.000853	-0.001142	-0.000554	-0.001532
-0.092246	-0.092569	-0.09309	-0.087438	-0.092728	-0.093696	-0.093735	-0.089638	-0.0934	-0.09143	-0.091687	-0.09344
-0.187496	-0.18877	-0.188962	-0.17888	-0.188292	-0.191461	-0.192855	-0.181339	-0.192873	-0.18634	-0.187829	-0.190444
0.256467	0.258809	0.258866	0.246809	0.258339	0.261305	0.263817	0.250211	0.263892	0.256272	0.257409	0.261564
-0.016655	-0.017061	-0.017049	-0.016568	-0.017099	-0.017655	-0.01772	-0.016857	-0.017774	-0.016733	-0.0173	-0.017515
0.079603	0.080847	0.080564	0.076634	0.080208	0.081	0.08198	0.077825	0.082566	0.080051	0.080419	0.081483
-0.013476	-0.013871	-0.01377	-0.012994	-0.014066	-0.014474	-0.014853	-0.013205	-0.015225	-0.013983	-0.013867	-0.013978
-0.430249	-0.43361	-0.433954	-0.412834	-0.43388	-0.438944	-0.442398	-0.418649	-0.443118	-0.4291	-0.431502	-0.438516
-0.088118	-0.088581	-0.088539	-0.084161	-0.088965	-0.090306	-0.091177	-0.084956	-0.092075	-0.087673	-0.088837	-0.089691
0.105021	0.10589	0.106191	0.101101	0.105531	0.107029	0.107624	0.102249	0.108008	0.105013	0.105258	0.107013
0.000289	0.000228	0.000263	0.000038	0.000185	0.000242	0.000506	-0.000527	0.00068	0.000126	0.000488	0.000025
-0.096343	-0.096868	-0.096884	-0.092186	-0.097928	-0.098818	-0.099314	-0.093609	-0.099589	-0.096098	-0.096447	-0.098573
0.493536	0.497006	0.497866	0.473114	0.49736	0.503273	0.50696	0.480094	0.50724	0.491929	0.494378	0.502488
0.053047	0.053418	0.053563	0.051556	0.053426	0.053394	0.054036	0.05226	0.054661	0.052951	0.053173	0.054042
0.087157	0.088258	0.088259	0.083512	0.088366	0.088289	0.089413	0.085204	0.089222	0.087269	0.087113	0.0887
0.074346	0.074468	0.074836	0.070867	0.074704	0.075838	0.076326	0.071181	0.076865	0.074083	0.074783	0.075397
0.181828	0.183216	0.18376	0.174533	0.182981	0.185199	0.186617	0.176651	0.187151	0.180971	0.182172	0.185178
0.200937	0.202831	0.202609	0.192678	0.202923	0.205136	0.206701	0.195222	0.206988	0.200665	0.201444	0.204667
0.11878	0.119855	0.119923	0.113314	0.119791	0.121038	0.122635	0.11498	0.122315	0.118974	0.119327	0.121554
-0.530833	-0.534406	-0.535256	-0.508498	-0.534523	-0.541209	-0.545599	-0.515529	-0.546288	-0.529606	-0.531949	-0.540657
0.162975	0.164785	0.16442	0.155668	0.164086	0.166441	0.16796	0.158041	0.167502	0.162712	0.163593	0.16649
0.132928	0.133916	0.134069	0.127346	0.134106	0.135609	0.136576	0.129323	0.13675	0.132667	0.133199	0.135726
-0.094373	-0.095343	-0.095214	-0.08975	-0.094864	-0.096446	-0.09718	-0.091118	-0.097138	-0.093963	-0.094794	-0.095747
0.339952	0.342323	0.342519	0.32535	0.342883	0.347132	0.349046	0.329803	0.35001	0.338682	0.340434	0.3461
-0.122899	-0.123579	-0.123729	-0.117666	-0.123928	-0.12521	-0.126415	-0.118915	-0.126541	-0.122394	-0.123204	-0.125227
0.002831	0.002415	0.002417	0.002767	0.003347	0.003031	0.0026	0.003313	0.002198	0.002674	0.00231	0.002714
-0.644967	-0.649555	-0.649896	-0.617115	-0.650484	-0.65842	-0.663302	-0.625819	-0.66412	-0.642293	-0.645951	-0.656919
-0.288194	-0.290292	-0.290937	-0.275866	-0.290211	-0.294057	-0.296225	-0.279885	-0.296892	-0.287132	-0.289007	-0.293883
-0.043132	-0.044133	-0.043391	-0.041629	-0.043712	-0.044565	-0.045236	-0.04209	-0.045648	-0.043231	-0.04365	-0.044457
-0.056752	-0.057191	-0.056879	-0.054482	-0.057742	-0.057883	-0.058648	-0.054756	-0.058823	-0.056353	-0.056728	-0.057843
-0.091194	-0.091935	-0.09237	-0.087402	-0.091629	-0.092752	-0.093235	-0.088462	-0.093202	-0.091103	-0.091478	-0.093052
-0.772851	-0.779003	-0.77965	-0.74005	-0.779204	-0.788339	-0.794342	-0.750534	-0.796414	-0.770749	-0.774943	-0.7877
-0.127867	-0.128717	-0.128999	-0.122615	-0.12906	-0.1302	-0.131374	-0.124486	-0.130885	-0.127441	-0.128344	-0.130081
0.255121	0.257083	0.258045	0.244651	0.258295	0.260818	0.26227	0.247717	0.263515	0.254929	0.256179	0.260377
0.308182	0.310689	0.31113	0.295297	0.310197	0.314184	0.317085	0.299881	0.317331	0.308251	0.309661	0.314374
0.044845	0.045159	0.045039	0.042545	0.044882	0.045639	0.04633	0.043447	0.046183	0.044104	0.044584	0.045624
0.034614	0.034035	0.0349	0.032515	0.034858	0.034887	0.035574	0.033165	0.035503	0.033899	0.03407	0.034848
0.038528	0.038413	0.038894	0.037072	0.037987	0.03823	0.037686	0.03768	0.037824	0.038203	0.037686	0.038604
0.115504	0.116615	0.116411	0.110135	0.116757	0.116933	0.118629	0.111691	0.11821	0.115506	0.116049	0.117669
0.05337	0.053375	0.053838	0.050567	0.053657	0.054535	0.054932	0.051256	0.055214	0.052545	0.053698	0.054447
0.165219	0.16646	0.166547	0.158871	0.166337	0.1683	0.169966	0.160548	0.171229	0.164877	0.165701	0.168423
-0.205157	-0.206998	-0.20679	-0.196509	-0.206137	-0.208613	-0.210706	-0.199542	-0.210771	-0.204748	-0.20521	-0.209191
0.056581	0.0563	0.056574	0.053804	0.056061	0.05695	0.058173	0.054406	0.058108	0.055473	0.056463	0.057239
0.236132	0.23748	0.238313	0.225422	0.237991	0.240792	0.242722	0.228733	0.242815	0.235036	0.236466	0.240601
0.102098	0.102781	0.103136	0.097108	0.102303	0.103406	0.104847	0.098891	0.104707	0.101415	0.102406	0.103846
0.107636	0.108947	0.108983	0.103074	0.108252	0.109556	0.11034	0.10505	0.110315	0.107662	0.108704	0.11011
0.114723	0.115438	0.115288	0.109581	0.11559	0.116792	0.117674	0.110586	0.118241	0.114389	0.114931	0.116489
-0.18319	-0.185475	-0.184987	-0.176665	-0.184404	-0.187128	-0.188788	-0.178696	-0.188947	-0.182907	-0.184235	-0.186761
0.181702	0.183594	0.183557	0.174348	0.182849	0.18596	0.1871	0.176715	0.18757	0.181681	0.182613	0.185549
-0.205475	-0.206511	-0.206847	-0.196738	-0.207411	-0.208995	-0.210531	-0.199194	-0.211125	-0.204453	-0.205828	-0.20907
0.30301	0.305422	0.305943	0.289718	0.305544	0.309258	0.311172	0.29395	0.312362	0.302152	0.303555	0.309052
0.220727	0.222538	0.222217	0.210683	0.222525	0.225663	0.227217	0.214037	0.227491	0.219801	0.221045	0.224955
0.230768	0.232013	0.23252	0.219701	0.232957	0.235507	0.237765	0.222909	0.23825	0.22969	0.230796	0.2351
0.012961	0.013434	0.013162	0.012401	0.013936	0.014054	0.013567	0.012226	0.014015	0.013907	0.013183	0.013957
0.181683	0.182885	0.183258	0.173869	0.183492	0.185357	0.186648	0.175724	0.187139	0.181405	0.18208	0.184904
-0.209268	-0.211111	-0.211627	-0.20059	-0.210452	-0.213658	-0.215593	-0.203385	-0.21582	-0.209155	-0.210264	-0.213756
0.281417	0.283878	0.283874	0.269042	0.283428	0.286701	0.289302	0.272589	0.289777	0.280461	0.282287	0.286755
0.765446	0.771427	0.772446	0.733974	0.771296	0.779839	0.786138	0.744108	0.787635	0.762854	0.767333	0.779901
0.96391	0.970875	0.971773	0.92416	0.970431	0.981984	0.989472	0.936667	0.991022	0.960958	0.965592	0.981663
1.795095	1.809493	1.811006	1.719117	1.808566	1.83056	1.844802	1.743333	1.848023	1.789655	1.799371	1.829855
0.836794	0.842615	0.843383	0.801652	0.842218	0.852263	0.859747	0.812526	0.860796	0.833657	0.838068	0.852614
0.302392	0.304091	0.305239	0.288597	0.304039	0.307766	0.309833	0.292903	0.311025	0.300802	0.303037	0.307449
0.444602	0.447484	0.448671	0.425419	0.447762	0.453199	0.456451	0.43179	0.457288	0.442419	0.445149	0.452482
0.752306	0.757743	0.759177	0.720774	0.757875	0.766653	0.772523	0.730857	0.773401	0.750141	0.753423	0.766387
0.057488	0.057535	0.058097	0.054481	0.05831	0.059178	0.059234	0.055238	0.059711	0.057221	0.057151	0.05881
-0.673476	-0.678057	-0.679288	-0.644509	-0.678722	-0.686703	-0.692307	-0.652976	-0.694314	-0.671052	-0.675495	-0.686286
1.143965	1.152829	1.154055	1.09538	1.152513	1.166639	1.17544	1.110558	1.177371	1.14049	1.146386	1.165597
-0.074049	-0.074753	-0.074646	-0.071467	-0.07415	-0.075046	-0.075784	-0.071798	-0.076349	-0.074368	-0.074188	-0.075925
0.038367	0.038253	0.038587	0.036812	0.039201	0.040207	0.04055	0.036552	0.041029	0.038455	0.038958	0.039512
-0.156842	-0.158347	-0.158101	-0.149634	-0.15761	-0.159854	-0.161793	-0.151779	-0.160772	-0.155825	-0.157015	-0.159747
0.192131	0.193214	0.19364	0.18379	0.193725	0.196013	0.197337	0.185972	0.197982	0.190868	0.192673	0.195107
0.171407	0.173197	0.173145	0.16504	0.172738	0.175358	0.177059	0.166818	0.177686	0.171452	0.172577	0.175598
-0.084925	-0.085949	-0.086177	-0.080446	-0.08631	-0.086573	-0.087205	-0.081723	-0.087811	-0.084931	-0.084896	-0.086803
0.031735	0.032241	0.031938	0.030552	0.031906	0.032626	0.032724	0.03106	0.03261	0.031752	0.031959	0.032331
0.794743	0.800374	0.802084	0.760863	0.800364	0.809765	0.816261	0.771551	0.817753	0.792247	0.796605	0.809863
-0.105852	-0.106239	-0.106365	-0.102026	-0.107164	-0.108162	-0.108573	-0.103731	-0.109134	-0.105513	-0.105361	-0.107482
-1.524241	-1.534615	-1.536816	-1.459995	-1.53583	-1.553692	-1.565806	-1.479701	-1.569669	-1.51871	-1.52776	-1.552269
0.061799	0.062492	0.062082	0.059687	0.062112	0.062896	0.063309	0.060379	0.063273	0.061808	0.062147	0.062645
-0.087101	-0.088179	-0.088483	-0.083741	-0.087802	-0.089115	-0.090211	-0.084412	-0.090348	-0.086746	-0.087863	-0.08918
0.568436	0.572665	0.573349	0.543571	0.573463	0.5802	0.584812	0.551632	0.585372	0.566418	0.570248	0.57911
-0.33534	-0.337681	-0.33804	-0.321496	-0.338007	-0.341629	-0.344249	-0.325804	-0.344742	-0.333864	-0.335966	-0.341255
0.297057	0.299045	0.299484	0.283712	0.298594	0.302006	0.304483	0.288224	0.304508	0.295452	0.297246	0.301948
0.154629	0.156069	0.156094	0.147105	0.155475	0.156842	0.158436	0.149948	0.157824	0.153459	0.154621	0.15763
-0.005208	-0.005442	-0.005188	-0.005988	-0.005923	-0.005806	-0.005893	-0.005015	-0.006589	-0.005248	-0.005715	-0.005009
0.297027	0.299725	0.299823	0.285024	0.299368	0.302926	0.305041	0.289024	0.306092	0.296437	0.298478	0.303063
-0.30247	-0.304829	-0.305148	-0.289432	-0.304426	-0.308012	-0.310462	-0.29365	-0.310529	-0.301241	-0.303058	-0.308173
0.191847	0.193768	0.193755	0.183993	0.193546	0.196111	0.197385	0.186846	0.197239	0.191538	0.192412	0.195822
0.438991	0.44217	0.442723	0.420383	0.441973	0.447353	0.4511	0.426205	0.451837	0.437725	0.440004	0.446994
0.322556	0.324485	0.324826	0.309059	0.324783	0.328895	0.331435	0.313023	0.331846	0.32066	0.322918	0.328239
0.539604	0.543773	0.544757	0.51711	0.543738	0.54974	0.553681	0.524311	0.555179	0.538518	0.541055	0.549742
0.064212	0.064915	0.064709	0.061598	0.064711	0.065901	0.066395	0.062669	0.066593	0.064746	0.064417	0.065694
0.267541	0.269421	0.269747	0.255933	0.269867	0.272996	0.275206	0.259678	0.27555	0.266669	0.268228	0.272817
-0.350882	-0.353683	-0.35386	-0.335427	-0.35408	-0.358108	-0.361176	-0.340031	-0.361391	-0.348989	-0.351609	-0.357644
-0.126876	-0.127231	-0.127706	-0.120473	-0.127444	-0.128989	-0.130444	-0.122139	-0.130667	-0.125721	-0.127084	-0.129109
0.118828	0.119833	0.119856	0.11363	0.119387	0.121342	0.1226	0.115518	0.122318	0.118253	0.119338	0.120971
-0.007491	-0.007589	-0.007091	-0.007359	-0.007134	-0.007659	-0.007272	-0.007319	-0.008172	-0.007412	-0.007751	-0.007551
1.175216	1.184069	1.185624	1.125758	1.184296	1.19875	1.207444	1.140759	1.210151	1.171379	1.178351	1.197757
0.20387	0.205826	0.205655	0.195347	0.205424	0.208168	0.209289	0.198013	0.209964	0.203473	0.204439	0.207875
0.284173	0.285783	0.286344	0.27199	0.286357	0.289382	0.291808	0.276306	0.29139	0.283297	0.284382	0.289234
