-0.256084	-0.256574	-0.255661	-0.25463	-0.256176	-0.255997	-0.256203	-0.256221	-0.254575	-0.256128	-0.255271	-0.256459
-0.269917	-0.270419	-0.270188	-0.268746	-0.270741	-0.270743	-0.270265	-0.270049	-0.26875	-0.270375	-0.268953	-0.270585
0.170677	0.171261	0.170487	0.169581	0.171076	0.170696	0.171575	0.170803	0.170112	0.171134	0.170422	0.171268
0.204699	0.206065	0.204901	0.203956	0.205018	0.204285	0.204845	0.20479	0.204041	0.205476	0.204025	0.205629
-0.11447	-0.114817	-0.114549	-0.114093	-0.114566	-0.114453	-0.113871	-0.114737	-0.114215	-0.114433	-0.114311	-0.114594
-0.12379	-0.124269	-0.123857	-0.123091	-0.12336	-0.123565	-0.12358	-0.123762	-0.122937	-0.123818	-0.123913	-0.123872
0.011856	0.011381	0.011251	0.01172	0.011073	0.011402	0.011682	0.012006	0.011974	0.011454	0.011315	0.011552
0.07329	0.0732	0.072865	0.072822	0.073127	0.072988	0.073299	0.073258	0.072705	0.073817	0.072941	0.073385
0.330344	0.331947	0.330963	0.328906	0.331018	0.330392	0.33117	0.331023	0.329232	0.331544	0.329874	0.331549
-0.493341	-0.494943	-0.493924	-0.490539	-0.493386	-0.492663	-0.493455	-0.493389	-0.490904	-0.494198	-0.492334	-0.495307
-0.095259	-0.095806	-0.095802	-0.094647	-0.095406	-0.095282	-0.095239	-0.095756	-0.094955	-0.095653	-0.095192	-0.095276
0.286612	0.287615	0.286671	0.285246	0.287244	0.28682	0.287456	0.286626	0.285328	0.287365	0.286334	0.287265
0.673601	0.676666	0.674845	0.670784	0.674412	0.674105	0.674885	0.674562	0.671589	0.675484	0.67343	0.676384
-0.064983	-0.065241	-0.064899	-0.064433	-0.065232	-0.064746	-0.064803	-0.064861	-0.06415	-0.065074	-0.064521	-0.065733
-0.100062	-0.100021	-0.099725	-0.099702	-0.1	-0.099906	-0.09966	-0.099819	-0.10023	-0.100274	-0.099931	-0.100659
0.129315	0.129498	0.12934	0.129232	0.130095	0.129636	0.129751	0.129371	0.128854	0.129397	0.129055	0.129981
0.071711	0.071446	0.071326	0.070714	0.071332	0.071504	0.071553	0.071457	0.07074	0.071274	0.071064	0.071221
-0.134377	-0.134978	-0.134552	-0.133974	-0.134531	-0.134702	-0.134751	-0.134492	-0.134427	-0.134775	-0.134415	-0.13555
-0.054651	-0.054927	-0.054598	-0.05437	-0.054628	-0.054971	-0.054511	-0.054644	-0.054827	-0.054915	-0.054556	-0.054886
0.291599	0.292056	0.292311	0.289843	0.291725	0.291904	0.291539	0.291744	0.291042	0.29173	0.291441	0.291832
-0.187528	-0.188171	-0.187915	-0.187186	-0.188148	-0.18838	-0.188565	-0.187793	-0.187819	-0.188343	-0.187748	-0.188543
3.121045	3.133062	3.125845	3.107851	3.123453	3.122812	3.125034	3.125362	3.110946	3.128512	3.117783	3.131981
0.176456	0.177054	0.176446	0.175671	0.17612	0.176246	0.176758	0.17694	0.176102	0.176476	0.175572	0.177104
-0.109747	-0.110221	-0.10975	-0.109478	-0.110226	-0.109324	-0.109876	-0.109701	-0.109738	-0.110404	-0.10943	-0.109771
-0.342998	-0.344334	-0.343624	-0.342032	-0.343307	-0.34346	-0.343599	-0.343457	-0.342237	-0.344034	-0.343169	-0.344287
-0.079593	-0.079297	-0.079191	-0.079119	-0.079215	-0.078672	-0.078805	-0.079155	-0.079058	-0.078777	-0.078779	-0.07925
0.11017	0.111003	0.110356	0.11038	0.110723	0.110354	0.11084	0.1104	0.110487	0.110781	0.110491	0.110978
0.082248	0.082613	0.082097	0.081936	0.082389	0.081964	0.082202	0.082014	0.081498	0.082236	0.081765	0.082584
-0.596224	-0.598826	-0.597823	-0.593747	-0.597173	-0.59714	-0.596909	-0.597316	-0.595116	-0.598149	-0.596183	-0.598544
0.090418	0.090479	0.090069	0.090084	0.090812	0.09005	0.090492	0.090456	0.089951	0.090456	0.090563	0.090416
-0.22072	-0.22178	-0.221473	-0.219707	-0.220749	-0.220762	-0.220865	-0.221296	-0.220575	-0.221008	-0.220013	-0.221549
-0.078092	-0.079021	-0.078666	-0.078052	-0.078026	-0.078522	-0.078154	-0.077981	-0.078594	-0.078287	-0.078316	-0.078157
-0.074719	-0.074988	-0.074612	-0.074516	-0.07475	-0.075113	-0.074844	-0.074632	-0.07462	-0.075184	-0.074694	-0.074855
0.122809	0.122821	0.123053	0.122042	0.122299	0.122951	0.123046	0.122822	0.122739	0.122665	0.122462	0.123124
0.416836	0.418165	0.417192	0.415	0.41701	0.416943	0.417024	0.417831	0.415234	0.41717	0.415806	0.418244
-0.060906	-0.061103	-0.061021	-0.061189	-0.060867	-0.061076	-0.061726	-0.061092	-0.061085	-0.060719	-0.061063	-0.060938
-0.010662	-0.010803	-0.010594	-0.011148	-0.010721	-0.011379	-0.010902	-0.010624	-0.011343	-0.010971	-0.011226	-0.010519
-0.055801	-0.055681	-0.055962	-0.055859	-0.056253	-0.056613	-0.055931	-0.056494	-0.056368	-0.056313	-0.055367	-0.056356
-0.085193	-0.08534	-0.085411	-0.084628	-0.085592	-0.084989	-0.085243	-0.085248	-0.084958	-0.085364	-0.085161	-0.08551
-0.025038	-0.025733	-0.024672	-0.025276	-0.025249	-0.025318	-0.025752	-0.025717	-0.025217	-0.025226	-0.025052	-0.025369
0.087543	0.087871	0.087477	0.086678	0.087057	0.088037	0.088	0.088247	0.087234	0.087633	0.087183	0.08738
0.124362	0.125075	0.124688	0.123286	0.124237	0.12428	0.124838	0.124847	0.123445	0.124345	0.124068	0.124502
0.077417	0.077741	0.077656	0.077399	0.077924	0.077907	0.077966	0.07802	0.0772	0.077684	0.077193	0.077969
-0.009423	-0.009156	-0.0091	-0.009145	-0.009201	-0.009615	-0.009591	-0.009195	-0.00959	-0.009538	-0.00913	-0.009757
0.097093	0.097253	0.096869	0.096308	0.097292	0.096418	0.096841	0.097427	0.096379	0.097158	0.096537	0.097379
-0.058378	-0.058424	-0.058319	-0.057869	-0.057936	-0.057968	-0.058196	-0.058018	-0.057653	-0.057839	-0.058296	-0.058094
-0.202433	-0.203684	-0.203081	-0.201877	-0.202693	-0.202817	-0.203193	-0.202913	-0.201998	-0.202807	-0.202481	-0.203194
0.45923	0.46081	0.459759	0.457315	0.459539	0.459265	0.459629	0.459961	0.457935	0.46011	0.458565	0.460727
0.157097	0.158585	0.157446	0.156662	0.157593	0.157926	0.158273	0.157559	0.156993	0.157581	0.157331	0.157775
-0.525307	-0.52655	-0.52591	-0.523074	-0.5255	-0.525099	-0.525398	-0.525714	-0.523953	-0.526424	-0.524439	-0.526766
-0.075371	-0.076198	-0.07546	-0.075184	-0.076163	-0.075788	-0.075629	-0.075654	-0.075788	-0.076026	-0.075969	-0.076023
2.096166	2.103698	2.099187	2.086938	2.097563	2.097153	2.098014	2.099013	2.088589	2.100615	2.093372	2.103118
0.098322	0.09846	0.098713	0.097671	0.098266	0.098518	0.098398	0.098264	0.098372	0.098417	0.098077	0.098447
-0.427638	-0.429122	-0.428293	-0.426156	-0.427983	-0.428245	-0.428464	-0.42849	-0.426658	-0.429194	-0.427145	-0.429032
-0.11045	-0.111201	-0.110839	-0.110495	-0.110843	-0.111247	-0.11106	-0.110976	-0.110668	-0.111025	-0.110558	-0.110746
-0.41489	-0.416545	-0.415594	-0.413692	-0.414678	-0.414922	-0.415067	-0.415806	-0.413289	-0.415856	-0.414055	-0.416498
-0.062995	-0.063072	-0.062931	-0.062799	-0.063119	-0.063443	-0.063353	-0.063007	-0.063409	-0.063624	-0.062908	-0.063398
-0.111089	-0.111511	-0.111201	-0.110588	-0.111546	-0.110863	-0.111594	-0.111264	-0.110639	-0.111237	-0.111317	-0.111574
-0.092187	-0.092998	-0.092276	-0.091749	-0.092407	-0.092333	-0.092311	-0.092498	-0.0919	-0.092505	-0.092425	-0.092741
-0.220415	-0.221389	-0.220961	-0.219251	-0.221198	-0.220859	-0.220868	-0.220863	-0.220124	-0.221356	-0.220114	-0.221435
-0.360107	-0.361613	-0.360943	-0.358781	-0.360521	-0.360492	-0.360561	-0.360571	-0.359309	-0.36087	-0.359663	-0.361234
-0.105428	-0.105162	-0.105388	-0.104714	-0.105321	-0.10546	-0.105354	-0.105148	-0.105229	-0.105301	-0.105082	-0.10486
-0.010078	-0.010435	-0.010177	-0.010072	-0.009894	-0.009999	-0.010208	-0.010018	-0.010266	-0.009838	-0.010256	-0.009727
-0.098493	-0.098234	-0.098753	-0.097895	-0.098263	-0.098913	-0.098769	-0.098899	-0.09845	-0.098523	-0.098546	-0.098992
-0.211795	-0.212333	-0.211766	-0.210661	-0.211376	-0.211251	-0.212068	-0.211659	-0.210966	-0.211618	-0.211075	-0.212164
-0.231238	-0.232055	-0.23123	-0.229829	-0.230963	-0.230787	-0.231161	-0.231353	-0.230146	-0.231937	-0.230446	-0.231848
0.162374	0.162342	0.162819	0.161435	0.163132	0.162513	0.162365	0.161909	0.162247	0.162839	0.162231	0.162784
-0.232611	-0.233847	-0.233182	-0.231862	-0.232613	-0.232982	-0.233488	-0.233593	-0.231664	-0.233503	-0.232599	-0.233624
0.168332	0.1685	0.168768	0.167233	0.168448	0.168344	0.168309	0.168851	0.167732	0.168366	0.167707	0.168576
-0.962151	-0.966347	-0.963805	-0.957783	-0.963582	-0.963101	-0.963096	-0.963621	-0.958589	-0.964784	-0.961385	-0.965864
-0.133396	-0.134176	-0.133503	-0.132735	-0.133492	-0.133249	-0.133745	-0.13372	-0.133206	-0.133516	-0.132699	-0.134186
0.245353	0.246252	0.246154	0.244426	0.245745	0.245709	0.245963	0.245227	0.244862	0.245825	0.245361	0.246341
-0.192381	-0.193936	-0.192985	-0.191689	-0.192962	-0.192696	-0.192889	-0.192689	-0.192417	-0.193608	-0.192732	-0.193237
0.041919	0.042192	0.042299	0.042028	0.042136	0.04243	0.042189	0.041881	0.0421	0.042282	0.042174	0.042514
-0.095476	-0.096562	-0.095702	-0.095338	-0.095462	-0.095155	-0.095216	-0.095614	-0.095318	-0.095971	-0.095255	-0.095863
-0.307477	-0.308632	-0.307631	-0.305498	-0.30777	-0.307472	-0.307584	-0.30778	-0.306245	-0.308312	-0.307124	-0.308737
-0.53834	-0.539752	-0.539181	-0.535477	-0.538536	-0.538635	-0.538631	-0.539055	-0.535951	-0.539175	-0.537658	-0.539884
-0.22069	-0.222148	-0.221202	-0.219606	-0.221285	-0.221151	-0.220683	-0.221166	-0.220248	-0.221511	-0.22046	-0.22155
-0.001325	-0.001485	-0.001235	-0.000494	-0.001607	-0.000985	-0.000923	-0.001087	-0.000661	-0.001054	-0.001029	-0.000763
-0.274875	-0.276143	-0.275803	-0.274254	-0.275362	-0.275177	-0.275921	-0.276043	-0.274318	-0.275944	-0.274735	-0.276221
0.03542	0.035543	0.035258	0.035142	0.035362	0.03516	0.035104	0.035358	0.034734	0.035153	0.035373	0.035251
-0.006642	-0.006179	-0.006775	-0.006371	-0.006444	-0.006478	-0.006613	-0.00638	-0.006622	-0.006079	-0.00637	-0.006204
0.531959	0.533878	0.532586	0.529919	0.53215	0.532141	0.532547	0.532389	0.529872	0.533131	0.531547	0.533705
-0.440795	-0.44221	-0.442122	-0.439449	-0.441395	-0.441106	-0.441171	-0.441618	-0.439758	-0.442316	-0.440612	-0.442271
0.002715	0.003028	0.00313	0.002719	0.002434	0.002969	0.003005	0.002787	0.003517	0.003171	0.002926	0.002856
0.242605	0.243764	0.242555	0.241482	0.24303	0.242542	0.242524	0.242717	0.241851	0.243319	0.241976	0.243332
-0.019859	-0.018849	-0.019272	-0.019328	-0.019144	-0.019242	-0.01907	-0.019896	-0.01872	-0.019391	-0.019175	-0.019065
-0.357638	-0.359406	-0.358707	-0.356166	-0.357567	-0.35762	-0.358137	-0.35798	-0.35692	-0.358362	-0.357471	-0.358877
-0.128343	-0.128909	-0.128588	-0.12729	-0.128293	-0.128233	-0.12824	-0.128559	-0.128238	-0.128468	-0.128035	-0.127901
-0.119935	-0.120572	-0.120221	-0.11978	-0.119903	-0.120518	-0.120537	-0.120342	-0.119681	-0.119978	-0.120379	-0.120332
-0.269333	-0.270136	-0.269891	-0.268249	-0.269548	-0.269737	-0.269488	-0.269867	-0.268355	-0.269947	-0.268932	-0.270107
-0.306721	-0.307612	-0.307185	-0.305237	-0.307617	-0.307096	-0.306436	-0.306998	-0.30539	-0.307122	-0.306326	-0.307661
-0.152341	-0.152528	-0.152502	-0.151381	-0.152599	-0.152656	-0.152308	-0.152398	-0.151354	-0.152656	-0.15162	-0.15288
-0.120026	-0.12059	-0.120217	-0.118841	-0.119937	-0.119784	-0.119899	-0.120036	-0.119392	-0.119546	-0.119424	-0.119935
-0.166287	-0.167104	-0.166362	-0.164981	-0.166222	-0.166737	-0.166449	-0.166421	-0.166306	-0.166966	-0.165946	-0.166527
-0.116757	-0.1176	-0.116931	-0.116123	-0.116829	-0.116254	-0.117222	-0.116534	-0.116268	-0.11718	-0.116609	-0.117726
0.031622	0.031298	0.03147	0.031257	0.031698	0.031613	0.031806	0.031388	0.031611	0.031386	0.03131	0.031619
0.203071	0.203259	0.20346	0.201931	0.202727	0.202563	0.202285	0.203028	0.201742	0.203144	0.202438	0.203668
-0.467684	-0.469503	-0.468284	-0.465097	-0.468753	-0.468259	-0.467976	-0.467979	-0.466328	-0.468603	-0.467163	-0.468747
-0.090212	-0.090709	-0.090192	-0.089848	-0.09041	-0.090457	-0.090442	-0.089913	-0.090276	-0.09084	-0.09055	-0.090917
0.108141	0.108331	0.108212	0.10717	0.107461	0.107435	0.107817	0.107782	0.107267	0.107858	0.107737	0.108183
0.125562	0.126554	0.125836	0.125536	0.125698	0.126336	0.126313	0.126293	0.125437	0.125596	0.125596	0.126578
-0.369314	-0.371052	-0.369782	-0.368018	-0.369851	-0.369541	-0.369458	-0.369684	-0.368421	-0.370984	-0.369057	-0.371185
-0.201215	-0.201605	-0.20137	-0.200078	-0.201442	-0.200905	-0.200565	-0.200851	-0.199901	-0.201538	-0.200488	-0.201599
-0.134574	-0.135214	-0.134856	-0.133596	-0.13481	-0.134094	-0.134754	-0.134803	-0.134495	-0.135082	-0.134592	-0.134902
-0.707189	-0.710172	-0.708495	-0.704171	-0.707718	-0.707376	-0.70838	-0.707872	-0.704681	-0.708896	-0.706657	-0.709564
-0.675591	-0.678129	-0.676687	-0.672688	-0.676585	-0.676116	-0.676565	-0.676625	-0.673809	-0.676961	-0.674551	-0.678312
0.151526	0.151369	0.151608	0.150485	0.151369	0.151521	0.151323	0.1515	0.151109	0.151301	0.150867	0.151819
0.246706	0.247712	0.246859	0.245528	0.247165	0.246538	0.247499	0.246927	0.246155	0.247334	0.246377	0.247728
0.368969	0.370221	0.369611	0.367337	0.369208	0.369356	0.368931	0.369298	0.367494	0.36986	0.368453	0.370779
0.167081	0.167486	0.167298	0.166579	0.167346	0.167476	0.166921	0.16732	0.166521	0.16745	0.166607	0.167441
0.001301	0.001508	0.001135	0.0013	0.001762	0.001156	0.001392	0.001494	0.000927	0.001298	0.001123	0.000607
-0.357128	-0.358154	-0.357406	-0.355309	-0.356955	-0.35703	-0.357487	-0.3578	-0.355525	-0.357696	-0.356368	-0.358274
1.011587	1.015527	1.013372	1.007129	1.011753	1.011784	1.012825	1.01335	1.008466	1.013837	1.010133	1.014998
-0.053408	-0.053493	-0.053576	-0.052781	-0.05283	-0.053259	-0.052914	-0.053143	-0.052592	-0.053308	-0.053365	-0.053054
-0.143789	-0.14459	-0.144168	-0.143214	-0.143991	-0.143702	-0.143807	-0.143749	-0.143438	-0.1438	-0.143449	-0.144379
0.059879	0.060065	0.060115	0.059973	0.059852	0.060084	0.060308	0.060133	0.060469	0.060537	0.060208	0.060268
-0.030588	-0.030306	-0.030379	-0.030497	-0.030897	-0.030533	-0.030382	-0.031218	-0.030043	-0.030664	-0.030111	-0.031031
-0.096528	-0.097204	-0.096814	-0.096225	-0.096651	-0.096704	-0.096683	-0.096771	-0.096586	-0.097263	-0.096734	-0.096992
-0.153586	-0.15389	-0.153886	-0.153165	-0.15367	-0.153952	-0.1538	-0.154749	-0.15316	-0.154027	-0.153228	-0.153758
-0.237127	-0.238928	-0.237959	-0.23613	-0.237822	-0.237443	-0.237386	-0.237535	-0.236472	-0.237887	-0.237336	-0.238437
0.170797	0.171262	0.170848	0.169787	0.171188	0.170429	0.170817	0.171458	0.169977	0.170529	0.170594	0.171185
-0.022484	-0.023221	-0.022811	-0.021907	-0.02262	-0.021987	-0.022828	-0.022687	-0.022169	-0.022707	-0.022825	-0.023104
0.088704	0.089013	0.089439	0.088681	0.088503	0.088601	0.08889	0.088703	0.088219	0.088479	0.088247	0.088906
-0.235682	-0.236282	-0.236392	-0.234446	-0.235068	-0.235628	-0.235174	-0.236236	-0.234797	-0.235312	-0.23518	-0.235745
0.066893	0.067664	0.066871	0.067286	0.067122	0.066833	0.067153	0.067095	0.066662	0.067243	0.066841	0.067456
-0.048296	-0.047996	-0.048078	-0.047825	-0.04806	-0.047651	-0.048256	-0.047639	-0.04771	-0.048423	-0.048483	-0.048063
-0.637554	-0.64058	-0.639123	-0.635594	-0.638675	-0.639072	-0.638523	-0.638768	-0.636107	-0.63981	-0.636873	-0.640324
0.034885	0.034924	0.034976	0.034506	0.034854	0.034275	0.034407	0.034567	0.034305	0.03519	0.03503	0.035231
0.358511	0.359254	0.358842	0.355901	0.35863	0.358457	0.358249	0.358791	0.356544	0.358441	0.357755	0.35889
0.250432	0.251434	0.251053	0.249655	0.250678	0.251034	0.250424	0.25129	0.249968	0.251039	0.250561	0.251146
-0.01253	-0.012888	-0.012698	-0.012645	-0.013201	-0.013109	-0.012573	-0.012793	-0.013053	-0.0127	-0.012624	-0.012564
-0.729482	-0.732396	-0.730862	-0.726119	-0.730047	-0.730327	-0.730579	-0.731075	-0.727073	-0.731026	-0.729199	-0.732439
-0.097074	-0.097226	-0.097448	-0.096848	-0.09693	-0.097046	-0.09669	-0.097246	-0.09632	-0.096783	-0.096995	-0.097711
0.296684	0.297381	0.296909	0.29512	0.296322	0.296892	0.296736	0.297121	0.295316	0.29689	0.296011	0.297346
-0.407462	-0.408793	-0.407934	-0.405589	-0.4073	-0.406957	-0.407777	-0.407502	-0.405762	-0.408153	-0.406878	-0.408574
-0.063254	-0.063687	-0.063419	-0.062738	-0.064099	-0.063947	-0.063309	-0.062697	-0.062874	-0.06352	-0.06353	-0.063219
-0.174188	-0.175036	-0.174428	-0.173265	-0.174417	-0.17447	-0.1743	-0.173865	-0.173682	-0.174923	-0.1737	-0.17488
-0.051707	-0.051702	-0.051412	-0.050644	-0.05151	-0.051786	-0.051566	-0.05158	-0.051347	-0.051774	-0.051764	-0.051536
1.883367	1.890192	1.886778	1.875231	1.884616	1.88425	1.88529	1.886358	1.877603	1.887323	1.881467	1.890362
0.743778	0.746071	0.744447	0.740246	0.744304	0.74445	0.744222	0.745128	0.741106	0.745088	0.742732	0.746253
1.045727	1.04988	1.047811	1.041037	1.046897	1.046299	1.047341	1.047807	1.042157	1.048336	1.04476	1.049563
-0.125255	-0.126246	-0.125616	-0.124918	-0.126395	-0.125674	-0.12532	-0.125508	-0.12468	-0.125768	-0.125604	-0.125789
0.193531	0.194658	0.194316	0.193305	0.193906	0.194586	0.194367	0.194671	0.193041	0.194225	0.194152	0.194257
-0.573241	-0.574903	-0.574454	-0.569972	-0.574169	-0.573745	-0.574146	-0.573962	-0.570965	-0.574108	-0.57248	-0.574493
0.963146	0.966683	0.964396	0.959265	0.964019	0.963907	0.963614	0.964438	0.960009	0.965315	0.961824	0.966395
0.019111	0.019245	0.019733	0.019383	0.019301	0.019296	0.018326	0.019561	0.019584	0.018913	0.019024	0.019479
1.231588	1.235821	1.233399	1.225968	1.232469	1.231435	1.232651	1.233453	1.226482	1.23436	1.229952	1.236139
0.097318	0.097253	0.096954	0.096315	0.097212	0.097015	0.096842	0.096934	0.096687	0.096834	0.096851	0.097158
-0.350268	-0.351925	-0.351222	-0.349199	-0.350697	-0.350362	-0.350793	-0.351272	-0.349603	-0.35107	-0.349938	-0.351091
-0.059696	-0.060118	-0.059948	-0.059248	-0.059882	-0.059503	-0.060548	-0.060082	-0.059293	-0.059785	-0.059669	-0.059983
-0.349713	-0.35114	-0.350907	-0.34783	-0.349843	-0.349816	-0.350005	-0.35048	-0.348228	-0.350371	-0.349457	-0.350985
1.092226	1.096926	1.094194	1.087964	1.092908	1.093163	1.094361	1.094209	1.088411	1.095049	1.091542	1.096268
1.161681	1.165832	1.163132	1.15657	1.161949	1.161954	1.16284	1.163398	1.158066	1.163931	1.160338	1.165284
0.691381	0.69361	0.692663	0.68798	0.692112	0.691341	0.691719	0.692531	0.688156	0.692789	0.690564	0.693491
0.524578	0.526977	0.525656	0.52261	0.524841	0.525154	0.52568	0.526199	0.523205	0.526219	0.524005	0.526691
-0.976341	-0.980202	-0.978058	-0.972219	-0.977457	-0.976864	-0.978109	-0.977724	-0.973196	-0.978768	-0.97547	-0.979492
0.072149	0.072995	0.072804	0.072086	0.072393	0.072369	0.072535	0.072786	0.07246	0.072603	0.072412	0.07238
0.776305	0.779486	0.777436	0.772639	0.776692	0.775676	0.776847	0.77703	0.772884	0.778006	0.775592	0.779138
1.002488	1.006603	1.004625	0.998351	1.003056	1.002701	1.003838	1.004181	0.99881	1.004433	1.00191	1.005787
1.944849	1.95221	1.947981	1.936707	1.945948	1.945497	1.947277	1.947849	1.938962	1.949373	1.943344	1.951837
-0.332473	-0.33406	-0.333093	-0.330921	-0.333054	-0.332639	-0.333247	-0.332801	-0.331538	-0.333237	-0.331934	-0.33372
0.656552	0.659268	0.657567	0.653865	0.657029	0.657314	0.657278	0.657619	0.654318	0.658029	0.656278	0.659111
-0.438375	-0.440059	-0.439084	-0.436743	-0.43879	-0.438573	-0.438237	-0.439402	-0.436778	-0.439178	-0.437742	-0.439898
0.03468	0.034817	0.034352	0.034643	0.03462	0.03461	0.034554	0.035196	0.034595	0.034564	0.034327	0.034652
-0.078501	-0.079284	-0.078435	-0.078485	-0.078309	-0.078517	-0.079215	-0.078852	-0.078229	-0.079144	-0.078474	-0.078885
0.092805	0.093241	0.092722	0.092184	0.092315	0.091998	0.092649	0.09269	0.092589	0.093226	0.092275	0.093027
-0.335217	-0.336868	-0.335803	-0.333573	-0.335536	-0.335124	-0.3355	-0.335211	-0.333628	-0.335801	-0.334686	-0.336541
-0.257522	-0.258074	-0.257495	-0.256258	-0.257045	-0.256863	-0.257202	-0.257302	-0.256171	-0.25766	-0.256791	-0.257861
0.319405	0.320365	0.319518	0.317393	0.319518	0.319609	0.319241	0.319428	0.318056	0.320039	0.318673	0.319934
0.705818	0.709491	0.707179	0.703301	0.707229	0.706248	0.707106	0.707119	0.703644	0.708187	0.705394	0.708693
0.097346	0.097895	0.097554	0.096776	0.097658	0.097062	0.097324	0.096839	0.096727	0.097599	0.097115	0.097614
-0.276938	-0.277405	-0.277247	-0.275782	-0.276907	-0.27753	-0.277254	-0.277476	-0.276534	-0.277568	-0.276601	-0.277409
0.422709	0.424145	0.423179	0.4205	0.422334	0.42268	0.422998	0.422944	0.42094	0.42313	0.421757	0.423499
0.331059	0.332817	0.331726	0.330374	0.33128	0.33126	0.331751	0.332177	0.330035	0.331995	0.330929	0.33262
0.169245	0.169143	0.169283	0.168142	0.169063	0.168842	0.169331	0.168968	0.168128	0.168884	0.168632	0.169702
0.575598	0.578602	0.576237	0.573958	0.576261	0.576477	0.576808	0.577415	0.57439	0.577432	0.574916	0.577899
0.918498	0.922165	0.919792	0.914762	0.918686	0.919015	0.919507	0.919592	0.915365	0.920225	0.917659	0.92142
0.959437	0.963268	0.960668	0.955532	0.960428	0.960289	0.961063	0.961544	0.956551	0.961872	0.958353	0.962966
-0.471145	-0.473077	-0.472205	-0.469317	-0.471584	-0.47189	-0.471699	-0.471415	-0.469487	-0.473175	-0.471831	-0.472906
-0.238171	-0.239124	-0.238763	-0.237826	-0.238248	-0.237834	-0.238305	-0.238771	-0.237335	-0.238392	-0.238403	-0.238803
-0.232128	-0.233247	-0.232488	-0.231069	-0.232235	-0.232283	-0.231668	-0.232545	-0.231123	-0.232751	-0.231829	-0.233085
-0.79192	-0.794554	-0.793346	-0.788559	-0.792543	-0.792882	-0.793355	-0.7936	-0.789588	-0.793849	-0.791352	-0.795251
0.06378	0.063759	0.064261	0.063325	0.06338	0.063903	0.06395	0.063974	0.063479	0.06315	0.063751	0.063648
-1.028451	-1.032579	-1.030119	-1.023808	-1.028994	-1.02872	-1.029198	-1.029466	-1.024491	-1.03019	-1.02678	-1.031888
-0.492668	-0.494079	-0.492958	-0.490274	-0.493023	-0.492437	-0.492858	-0.49336	-0.490297	-0.493813	-0.491606	-0.494057
