0.0736	-0.024323	-0.540567	-0.255414	0.105814	-0.314457	-0.37851	-0.283296	-0.237024	-0.891057	0.023098	-0.717014
-0.175272	-0.020154	-0.042804	-0.040815	-0.242417	0.389715	0.299182	-0.271255	-0.063616	-0.662894	-0.049369	-0.536066
-0.252607	-0.120342	-0.172125	0.023816	-0.351805	-0.051904	-0.242355	-0.20898	-0.05159	-0.243584	-0.272168	-0.389283
-0.575602	-0.027891	-0.127772	-0.212464	0.041028	0.544325	0.554271	0.436812	0.379422	-0.308648	-1.676469	-0.411435
0.94627	0.483923	0.394023	0.208386	-0.189759	-0.009448	-0.1844	0.578794	0.578585	-0.485091	-0.261049	-0.175934
0.418242	-0.330439	0.609318	0.203624	0.100046	0.080706	0.062194	-0.04413	0.314165	0.329618	0.270053	0.494482
-0.112116	0.096527	-0.388319	-0.350135	-0.385453	1.712951	1.340614	-0.279204	2.33295	-1.384009	0.091778	-0.914166
2.208453	1.52986	1.346255	1.29276	0.627024	2.006417	0.368545	2.363192	0.25476	0.72369	0.676529	0.962393
-0.444615	-0.90776	-0.532429	-0.424795	-0.454793	-0.034974	0.334427	-0.687625	-0.029759	-0.210941	-0.539836	-0.539826
0.17378	-0.167574	-0.033931	-0.033931	-0.026807	0.524033	0.016184	-0.50223	0.108723	-0.332953	-0.184382	0.005615
-0.05699	-0.016784	0.610265	0.333073	0.082301	0.559595	1.206635	-0.499754	0.219204	0.384975	-0.0701	0.449162
0.269964	-0.32297	0.16625	-0.189397	0.661419	-0.198598	0.084118	-0.358276	-0.200192	-0.087539	-0.299155	0.273134
-0.417017	-0.417017	-0.417017	-0.417017	0.315117	0.326619	-0.571559	-0.389273	-0.335557	-0.659475	0.119908	-0.898796
-1.039687	-1.2762	-1.36115	-1.615988	-0.033622	0.155784	-0.341008	-1.21516	-0.400075	-0.365418	0.748006	-0.189984
0.046296	1.007031	-0.271727	0.01952	-0.085501	1.817405	0.92098	0.873267	1.002986	-0.185824	0.214495	-0.627274
-3.227448	-3.227448	-4.075805	-3.227448	-6.200417	1.151237	-4.895675	-0.198305	-5.739085	-4.592619	0.3266	0.862389
-0.412926	-0.080026	-0.045683	-0.094101	-0.522964	0.160005	0.331908	0.257727	0.399743	-0.058528	-0.027596	-0.171194
-0.223616	0.170409	0.030157	-0.02047	0.073799	-0.007509	0.209164	-0.068076	0.526832	-0.124889	-0.218701	-0.358747
-0.026413	-0.239507	0.18186	0.008458	-0.115816	0.1139	0.167967	-0.298868	0.287197	-0.307281	0.117725	0.163646
0.203441	-0.013852	0.17184	-0.21289	0.499991	0.13713	0.09498	-0.167181	0.095302	-0.207064	0.508985	0.480573
0.161765	0.694249	0.153407	0.091626	0.417395	0.517731	-0.152494	0.523098	0.755229	-0.723764	-0.422057	-0.539397
0.684914	-1.595741	-0.200866	-0.269697	0.529596	-1.127818	-1.943812	-1.335668	-1.457808	0.203942	0.298529	0.438354
-0.118503	-0.141201	0.56731	0.182285	0.540072	0.713004	0.207512	0.019489	0.441281	0.06061	0.07353	0.53083
-0.058443	0.108149	0.353444	0.119413	-0.08429	0.283596	0.085078	0.130916	0.046266	-0.021269	-0.217095	-0.146264
-0.057716	-0.384342	-0.547386	-0.399832	1.011686	0.55321	-0.271684	-0.003893	0.425481	-0.052029	0.257023	-0.376307
-0.24514	0.638216	0.1844	0.055971	-0.353905	-0.115995	-0.012621	-0.587017	-0.471295	-0.94519	-0.448425	-0.901393
0.20384	-0.478856	0.164723	-0.840343	-0.312296	0.181461	0.228766	-0.088245	0.082694	0.278053	0.312357	0.403342
0.02454	-0.218638	-0.07887	-0.216831	-0.577054	0.503031	-0.008182	-0.305031	-0.350488	0.0504	-0.019289	-0.303986
0.027313	-0.087408	-0.3102	-0.389526	0.102569	0.367128	0.081666	-0.105398	0.130027	-0.134556	0.080689	0.151655
0.291668	0.242414	0.078976	0.040345	-0.102464	0.266129	0.004059	0.599491	0.7393	-0.146075	0.122272	-0.072642
-0.109325	0.366757	0.232048	0.281422	-0.133449	0.434542	0.271441	-0.013392	0.3837	-0.346107	-0.29987	-0.510987
0.747151	0.604619	1.376672	1.696619	0.014611	0.439563	0.653939	0.776557	1.969422	0.470146	0.317342	0.554903
-1.097455	-1.521056	-1.392903	-1.652405	-1.030598	-0.750671	0.751437	-0.498039	0.012861	-1.318502	-0.09518	-0.541277
0.093788	0.273409	-0.438626	-0.372204	-1.113956	-0.000561	-0.175918	-0.405539	-0.051304	-0.754783	-1.128471	-0.477475
0.387126	0.34873	0.320907	1.386155	0.270937	0.584815	0.76639	0.404718	1.942784	-0.208025	0.317818	0.240734
0.741036	0.362647	0.92624	1.184445	0.741036	1.270463	0.947886	0.221057	0.480269	0.348544	0.689882	0.288003
-0.039204	-0.039204	-0.039204	-0.039204	-0.039204	-0.039204	0.261262	0.081139	0.31488	-0.432838	-0.078912	-0.274794
-0.811635	0.245417	-0.381043	-0.291762	0.034187	0.124618	-0.368335	-0.181882	-0.266807	-0.735303	-2.161096	-0.619149
0.159057	0.159057	0.159057	0.159057	0.159057	0.356551	-0.317304	0.100305	0.126846	-0.223252	0.32037	0.224127
-0.131183	0.985283	0.322625	0.372016	-0.126157	0.424925	0.107029	0.713689	0.422569	-0.486294	-0.451333	-0.381166
-0.103978	-0.284026	0.189948	0.037889	0.185562	0.37639	0.043033	-0.087375	0.454188	-0.388224	-0.413222	-0.12103
0.048982	-0.466554	0.061542	-0.095771	0.514955	-0.135645	0.326197	0.028057	0.403517	-0.143639	0.092888	0.320792
0.160654	-0.511266	-0.050627	-0.230059	0.034014	0.292725	0.348957	-0.359145	0.466414	-0.415341	-0.056962	-0.209521
0.014559	-0.346362	-0.295797	-0.356544	0.194088	-0.049876	-0.431118	-0.273115	-0.216348	-0.492777	-0.978852	-0.339997
-0.211816	0.137238	0.116645	0.298477	-0.292109	0.286191	0.042717	-0.117721	0.079185	0.260077	-0.228708	-0.032701
0.583232	-0.994342	0.122655	0.122655	-0.164859	-0.005761	-0.341562	0.122655	-0.546036	-0.198842	0.234045	0.139423
-0.007757	-0.084256	-0.115538	-0.310567	0.232814	0.025024	-0.50029	-0.329814	0.174339	-0.115538	0.042723	-0.19235
-0.362446	0.122261	0.134871	-0.026449	0.26896	0.268981	0.227062	-0.176546	-0.056331	0.220007	-0.440955	-0.208739
-0.395639	0.227661	0.227661	0.227661	0.227661	0.227661	0.178589	0.334756	-0.529258	-0.227629	-0.076462	-0.576449
-0.091755	0.091246	0.310062	0.101601	-0.17078	0.443628	0.160203	0.145169	0.530134	-0.040252	-0.350735	-0.113017
0.460966	0.131844	-0.944716	-1.920704	-0.27653	-1.670823	-1.073136	-0.790742	0.914006	1.548187	-0.81924	-3.530141
-0.183308	0.10478	0.069694	0.520975	-0.061801	0.334569	-0.143184	-0.190708	0.372631	0.137682	-0.145963	0.068359
0.235274	-0.213549	0.176588	0.127613	-0.23309	-0.103574	0.001343	-0.169365	0.25879	0.147719	0.304734	0.083418
0.204288	-0.568859	0.54239	-0.121963	-0.268679	-0.096806	-0.098981	-0.007013	0.033414	0.152231	-0.085938	0.251275
-0.26908	0.148304	0.151644	-0.298421	0.10429	0.97634	0.588886	0.576483	2.442292	-0.136242	-0.177082	0.141504
0.149236	-0.424498	0.009759	0.372198	-0.767861	0.732036	0.187707	-0.11536	-0.137074	0.72994	0.612067	0.648588
0.87882	3.07696	0.063193	2.299102	0.933696	0.074728	0.23234	0.260001	-0.493435	1.827702	1.58333	1.190465
0.2355	0.091066	0.159895	0.312819	0.150351	0.391007	0.194938	0.235757	0.756152	-0.129323	0.094527	-0.018605
0.032918	0.032918	0.032918	0.032918	0.032918	0.032918	-0.433508	0.032918	0.007854	-0.418882	0.075926	-0.139363
0.046701	0.046701	0.046701	0.046701	0.046701	-0.269963	-0.513065	0.678777	-0.513959	0.046701	0.046701	0.046701
0.383946	-0.161485	0.22729	0.07445	-0.3213	0.521483	-0.070926	-0.327188	-0.200602	-0.140119	0.289969	0.001668
-0.741438	-0.369341	-0.455435	-0.338788	0.254738	-0.015214	-0.105726	-0.695331	-0.395709	-0.507448	-0.423878	-0.383843
0.263015	-0.03707	0.285096	0.152231	-0.453606	0.723553	-0.101057	-0.110976	0.040056	-0.016527	-0.036346	-0.135678
0.029495	0.029495	0.029495	0.029495	0.029495	0.029495	-0.079248	0.129736	0.297693	-0.283234	-0.136138	0.029495
0.015819	0.070841	-0.252608	-0.064092	-0.139964	0.376097	-0.422395	-0.290311	-0.253571	-0.12775	0.173704	-0.131294
0.047217	-0.27493	0.432009	0.02582	-0.083182	0.360463	0.194759	-0.165084	0.408037	-0.212247	-0.34918	0.105512
0.543738	-0.8426	-0.035376	-0.035376	0.616083	0.471601	-0.217836	-0.617739	-0.922609	-1.17821	-0.112446	0.667908
-0.122335	-0.024521	0.264089	0.140867	0.191565	1.291248	-0.072679	-0.187793	-0.119679	0.126802	0.339666	0.601195
-0.250469	0.320773	0.162631	-0.133514	-0.139618	0.346735	0.03756	-0.120452	0.289892	-0.42007	-0.946203	-0.326721
-0.038836	-0.015008	0.057787	-0.01824	-0.010043	0.332125	0.075781	0.070309	0.180016	-0.167848	-0.20562	-0.136685
0.643	-0.301592	-0.185549	0.010229	0.56046	-0.233338	-0.928503	-0.358879	-0.415597	-0.251562	-0.766961	0.127069
0.20866	0.022248	0.19063	0.19063	-0.309104	0.005092	-0.079695	-0.206886	-0.259108	0.042549	0.383675	0.365461
0.253475	0.033934	0.215982	0.443009	0.393645	1.179188	0.99974	0.290002	0.284144	0.181357	0.456344	0.355729
0.511338	0.143458	0.143458	0.143458	-0.156429	0.748566	0.172056	0.026274	0.090392	0.161169	0.217706	0.15256
0.310113	-0.081046	1.240848	0.568959	-0.511861	0.340497	1.86599	0.552495	1.750765	0.763088	-0.117083	1.004913
-1.740758	-1.431123	-3.195973	-3.081675	-2.332307	0.829572	-1.111549	-1.535386	-2.278461	-3.04717	1.394721	-1.440938
0.089591	0.089591	0.089591	0.089591	0.225455	0.089591	0.426409	0.23702	0.039336	-0.126123	0.646513	0.108562
0.363034	-0.240812	0.174197	0.130125	0.130125	0.241563	-0.454185	-0.078198	0.104435	0.090632	0.403048	0.298519
-0.432547	-0.14575	-0.14575	-0.14575	-0.211963	0.140278	-0.26616	-0.02921	0.212579	0.089526	-0.153123	-0.458714
-0.933042	-0.611072	-0.154894	-0.407814	-0.096115	-0.556832	0.12725	-0.703751	0.457563	-0.240341	-0.544507	-0.796814
0.092374	-0.5676	0.092374	0.092374	0.092374	0.466992	0.134864	0.057128	0.373721	0.092374	0.22426	-0.353869
-0.728762	0.57945	0.523152	0.731163	-0.018791	0.180904	0.053703	0.151969	-0.17719	0.227958	-0.529907	-0.443208
-0.14415	0.269076	0.086978	0.171222	-0.031702	0.391638	0.140744	0.011907	0.628811	-0.379277	-0.521277	-0.04459
-0.578578	-0.533189	-0.664575	-0.706583	-0.128128	-0.945867	-0.104638	-1.000457	-0.369982	-0.259521	-0.50695	-0.30327
0.4324	0.378748	0.148661	0.419435	0.905189	0.092833	-0.187878	0.274956	0.368492	-0.014401	-0.016678	0.062499
0.161217	0.187198	0.543105	-0.061139	1.144302	0.041228	0.125131	0.375941	1.130879	0.358222	-0.661406	0.147843
0.015852	0.015852	0.015852	0.015852	0.015852	0.015852	-0.072372	0.336841	0.179046	-0.23224	-0.110903	0.015852
0.807916	0.203959	0.84283	0.297143	0.170924	0.084842	-0.014521	0.397982	0.573369	0.435104	0.20443	0.698521
-1.172782	-0.442437	0.22158	0.662199	1.43893	-0.480496	-0.020288	-1.311434	-0.220557	0.850284	-0.278627	0.230958
0.182055	0.368105	0.181111	0.736503	1.421188	-0.900939	-1.586056	-1.181635	-1.686428	1.076208	0.22024	0.784238
0.742378	0.519836	0.119539	0.119539	-0.21096	0.594729	-0.008921	0.327137	1.214305	-0.39974	-0.105222	-0.301887
0.418641	0.289219	0.731202	0.287463	-0.095818	0.520545	0.128734	-0.70597	0.615275	0.261706	-0.614388	0.268189
-0.301607	1.293199	-0.394952	-0.225395	-0.019747	1.919081	0.901273	1.238086	1.014231	0.182351	-0.612672	2.523012
-0.399332	-0.719099	-0.846424	-0.927195	0.515879	0.649322	0.283788	-0.485289	-0.192828	-0.473555	-0.043265	-0.451103
-0.894642	-0.317168	-0.572299	-0.255669	-0.206119	0.242779	-0.10751	-0.125336	0.315584	0.028459	-0.219491	-0.523057
-0.065867	-0.264622	-0.248191	-0.248191	0.050097	0.317421	-0.5675	-0.143769	0.174849	-0.205854	-0.480251	-0.297069
-0.217572	0.015712	-0.198312	-0.198312	-0.198312	-0.198312	-0.072854	0.14743	0.343875	-0.235957	-0.081039	-0.45225
0.728123	1.458895	0.636009	0.370639	-0.364898	0.073074	0.010615	0.903884	1.416633	0.015646	-0.181222	-0.190928
-0.105346	0.826679	-0.105346	-0.105346	0.37469	0.437504	0.28401	-1.857573	0.20959	0.546267	-0.456661	0.020324
0.460934	1.501238	0.651128	0.460934	0.621155	0.286418	-0.233296	2.138741	2.025781	-0.005485	0.416954	0.726949
0.382316	-0.262383	0.301121	-0.919174	-0.004583	0.617874	0.121201	0.146133	0.887055	-0.182662	0.087057	-0.202419
-0.617065	-0.453725	1.360741	1.850691	4.585298	0.479246	2.053856	1.589979	5.070907	2.274893	0.127832	1.424085
-0.083025	-0.204788	0.315619	-0.59076	1.445653	0.148493	0.016345	0.237853	-0.290831	0.663023	0.297852	0.166507
-0.215151	-0.035329	-0.595444	-0.206816	1.212158	0.932917	0.16427	0.069042	0.507319	0.13718	0.227726	-0.760595
-0.037466	-0.037466	-0.037466	-0.037466	-0.037466	-0.037466	-0.231092	0.281542	-0.077836	-0.214518	0.100097	0.109582
-0.237824	-0.0287	-0.151773	0.011421	-0.111325	0.330789	0.129402	-0.364978	-0.312694	-0.472444	-0.363532	-0.436654
-2.160517	0.447376	0.447376	0.447376	0.29312	-1.421699	-0.106857	-1.729302	0.958748	0.42218	0.299024	0.624686
1.489774	0.323529	1.288281	0.494683	1.255125	1.332629	0.185974	0.218441	1.067865	1.040346	0.871527	0.880406
0.788327	-0.320048	0.191844	0.191844	0.07397	0.34625	0.292643	-0.162943	-0.163342	0.191844	0.681783	-0.809337
-0.179464	0.118879	0.391252	0.391252	0.227368	0.211276	0.000091	-0.100194	-0.271891	0.403658	0.613242	0.129494
1.552709	1.552709	1.552709	1.552709	-1.615485	1.552709	-0.079862	1.552709	-0.110696	1.552709	3.731684	1.658472
-0.074518	0.085274	-0.552369	-0.242952	-0.086593	0.100717	0.143178	-0.378939	-0.254204	-0.577214	-0.376967	-0.159609
-0.117528	-0.457552	-0.342601	-0.401981	0.287406	0.181097	-0.345802	-0.406888	0.040953	0.108292	0.03451	-0.464389
-0.490078	-0.403737	-0.414919	-0.142074	-0.154984	-0.273697	-0.485775	-0.637879	0.02882	0.008125	-0.138792	0.087252
-0.11943	-0.900817	-0.070475	-0.257535	0.22526	-0.355557	-1.461348	-0.9031	-1.273864	-0.195622	-0.179725	-0.064998
0.578863	0.130613	0.168982	-0.019137	-0.267294	-0.066623	-0.565904	-0.020058	0.517376	-0.307967	0.202143	-0.029234
0.698094	-1.537419	-1.256644	0.276011	-1.505571	-1.652307	-1.718055	-1.641695	-1.838973	-0.118767	-0.279289	-0.037395
0.417873	-0.365029	0.254353	0.126349	0.456596	0.254353	-0.333452	-0.12968	-0.416903	0.354105	0.321144	0.396848
0.204758	-0.246832	0.558014	0.160896	0.077995	-0.023589	-0.449573	0.039921	0.099281	0.361398	0.134251	0.180352
-0.425844	-0.393748	-0.423663	-0.440933	-0.45051	0.13327	-0.34426	-0.585402	-0.41053	-0.273496	-0.464166	-1.306335
0.111878	-0.052639	0.111878	0.111878	0.028727	0.038453	-0.274538	0.196707	0.565359	0.0306	-0.001205	-0.024918
-0.57248	-0.18002	0.091052	0.074268	-1.410911	0.012042	0.262672	-0.576096	0.876624	-0.569946	-0.305512	-0.874868
-0.073229	-0.37338	-0.289157	-0.386708	0.108457	-0.358052	0.182317	-0.493745	0.153628	0.177394	0.536698	0.561239
-2.885138	-0.979912	-2.363704	-0.03977	0.720088	-0.457938	-0.835053	-2.745837	-1.758595	-2.748527	-0.634798	-4.835747
-0.540651	0.254542	-0.247646	-0.242024	0.174933	0.123555	-0.048881	-0.509552	0.049147	-0.277703	-0.202222	0.05273
0.541417	-0.734147	0.297978	0.297978	0.292002	0.046557	0.063664	-0.149201	0.495123	-0.061327	0.340454	0.691868
0.357791	0.260861	0.415217	0.589682	-0.218277	0.498491	0.420174	0.29025	1.843337	0.087223	-0.384212	-0.284217
1.004758	-2.733881	-0.330105	-0.242424	1.509378	-2.018856	-3.114567	-2.233482	-2.944299	1.164783	-0.103746	0.831588
-0.134507	-0.164534	-0.568524	-0.228596	0.386352	0.243591	-0.129097	-0.333753	-0.513496	-0.394727	0.143567	-0.445734
0.353925	0.094912	0.353925	0.353925	-0.298696	0.678012	0.22492	-0.348932	-1.290903	0.408481	0.392958	0.811222
0.524913	0.226382	0.524913	0.524913	0.192337	0.519534	0.873857	0.935187	3.574374	0.288123	0.561288	0.442331
0.143226	0.246459	0.246459	0.246459	0.224839	-0.166645	-0.130872	0.471649	0.280849	-0.070304	0.222406	0.455262
-0.824555	-0.31849	-0.306768	-0.340215	-0.395623	0.363265	0.159548	-0.39416	0.277052	-1.13867	-0.328936	-1.002702
-0.117821	-0.117821	-0.117821	-0.117821	-0.117821	-0.117821	-0.156689	-0.101011	0.255527	-0.216749	-0.156904	-0.572045
0.432845	-0.348377	0.061495	0.061495	-0.032812	0.214538	-0.383198	-0.428511	-0.088454	0.142944	0.370395	0.138733
0.033964	0.061588	-0.089728	-0.092854	0.36341	0.944033	0.193282	0.288798	0.774419	0.12139	0.571134	0.142357
-0.336511	-0.259928	-0.960566	-0.741419	0.078525	0.252513	-0.416695	-0.314199	-0.177512	-0.001126	0.04334	-0.274564
-0.072141	0.119304	0.150691	0.150691	0.79852	0.150691	-0.71911	2.331962	-0.176721	0.04471	-0.003226	-0.107164
-0.143117	0.079849	-0.363478	-0.280964	0.570654	0.422923	-0.138559	-0.171024	0.194513	0.123362	-0.03139	-0.350198
0.254064	0.254064	0.254064	0.254064	0.744189	0.254064	-0.285534	-1.172874	-0.104638	0.254064	0.149585	0.674373
0.60349	-0.430934	-0.026293	-0.445039	0.287881	0.288242	-0.572512	-0.085329	-0.120335	-0.138965	0.278569	0.009504
0.18925	-0.68453	0.058896	-0.096846	0.266905	0.467849	-0.872273	-0.542216	-0.050993	-0.633356	0.472335	-0.261293
0.242024	-0.306649	0.009293	0.150378	0.624667	0.673897	0.115229	0.077258	0.923675	0.274512	-0.296983	0.136518
0.001496	-0.128895	0.086058	-0.025335	0.168219	0.229646	-0.182453	-0.334279	0.036167	0.104117	-0.308708	-0.405463
0.330536	-0.778075	0.141066	0.141066	1.215541	-0.313473	-0.105394	-0.285092	0.141066	-0.174531	0.611425	0.104225
-0.878086	-0.521045	-0.051284	-0.326739	0.082486	0.322063	-0.330498	-0.810373	-0.626034	-0.941973	-0.391987	-0.749983
0.190858	0.09166	0.192506	-0.105869	0.122589	0.098102	-0.07761	-0.197923	0.096064	-0.10914	-0.122304	-0.222945
0.42161	0.176748	0.036148	0.247735	0.188821	-0.073753	-0.122033	0.389451	0.560647	-0.109317	0.280576	0.27047
-0.090394	-0.093625	-0.090394	-0.171634	0.18748	0.261025	-0.159082	-0.244143	0.102992	-0.05637	0.391329	-0.107569
-0.000899	0.427091	0.252975	-0.000899	-0.152131	0.265917	-0.139746	0.329155	0.421264	-0.132888	-0.157696	-0.169558
0.023104	-0.127152	-0.130135	-0.997041	-0.066077	0.386671	0.095298	0.094498	-0.042187	-0.004775	0.042299	-0.017438
-0.261158	-0.080431	-0.018969	-1.079552	0.069137	-0.32729	-0.812492	-0.302646	-0.206704	-0.359002	-0.245459	0.119885
-0.149438	-0.170991	-0.016601	0.089496	0.087912	0.418861	0.078995	0.110065	0.306334	-0.011215	-0.060988	0.084617
0.104772	-0.139452	0.044303	0.044303	0.265639	0.378988	0.07743	0.059146	0.136681	-0.021578	0.118897	-0.154603
0.012394	-0.055038	-0.050882	-0.700657	0.759143	-0.089592	-0.38743	-0.203585	-0.025998	-0.066396	-0.07042	-0.088736
0.474764	0.474764	0.474764	0.474764	0.474764	0.474764	-0.037084	0.474764	0.221607	0.474764	0.807024	0.379043
-0.093007	-0.093007	-0.093007	-0.093007	-0.093007	-0.093007	-0.22568	-0.093007	0.15845	-0.17803	-0.093007	-0.047093
0.039529	-0.070445	0.177338	-0.171427	0.351989	0.225012	-0.210852	-0.116748	-0.00107	0.177338	0.214861	-0.387704
2.497301	-2.452288	-0.645889	0.152829	1.037839	0.152829	-2.488207	-2.280078	-2.081087	1.016143	0.647938	1.183381
0.270938	-1.360456	-0.353621	-0.426708	0.524176	0.12496	-0.768417	-0.779018	-0.023078	-1.267802	0.466724	0.105844
0.476482	0.567032	0.371863	0.33761	-0.154602	0.422231	-0.131624	0.849819	1.551493	0.06957	-0.036959	-0.099673
0.173974	-0.181625	0.257148	-0.073519	-0.274425	0.761102	0.134209	-0.264758	0.312574	0.0317	0.306367	-0.177258
-0.167403	-0.392973	-0.025035	-0.22335	-1.438185	0.130725	-0.301788	0.136755	0.073877	-0.472781	-0.255246	0.019528
-0.105836	-0.29533	-0.06574	-0.080144	-0.053587	-0.041956	-0.679409	0.085751	0.505668	-0.077903	-0.093552	-0.40034
-0.272477	-0.053334	-0.053334	-0.053334	-0.053334	-0.053334	-0.304264	-0.007471	0.363537	-0.312969	-0.053334	-0.053334
0.444649	0.097609	0.041563	0.277638	0.025876	0.256096	0.050845	0.099052	0.405579	-0.131838	0.061138	0.043696
0.746015	-0.061702	0.082102	-0.282605	0.111438	0.6087	0.22608	0.435489	0.331157	-0.044725	-0.057438	-0.298556
-0.111935	-0.520459	-0.177431	-0.001818	0.143511	-0.237438	-0.877017	-0.190307	0.018031	0.165426	0.379859	0.071882
-0.299178	-0.23068	-0.06923	-0.06923	0.333893	0.121651	0.103483	-0.040148	-0.145232	-0.29616	-0.276906	-0.785912
-0.159586	-0.159586	-0.159586	-0.159586	-0.014931	-0.159586	-0.07439	-0.159586	-0.652947	-0.16112	-0.091535	-0.458353
0.277425	0.351646	0.277425	0.589019	0.016598	0.623032	0.173584	0.785388	0.659225	0.230231	0.022126	0.207565
-0.519059	-0.433957	-0.086445	-0.148794	0.240656	0.632386	0.114034	-0.050913	-0.316448	-0.065245	0.090091	-0.416351
0.194412	0.022068	-0.483422	-0.225881	0.106131	0.366883	-0.215858	-0.061085	-0.245397	-0.105361	0.434918	-0.036911
-1.787415	-0.398269	-0.988939	-0.417833	0.334173	-0.823778	-0.994186	-0.163449	-0.705502	0.113908	-1.499444	0.687763
0.236419	0.423607	0.114518	0.170825	0.036844	0.666007	0.253584	0.699087	1.278359	-0.01779	0.010195	0.126541
-0.152976	-0.233728	-1.084928	-0.950084	0.021206	-0.150628	-0.752623	-0.511685	-0.252746	-0.736951	-0.090913	-0.289154
-0.212899	0.261622	-0.81549	-0.266847	0.975804	0.52103	-0.325486	-0.032231	0.506461	-0.619936	0.236611	-0.05509
0.352615	0.352615	0.352615	0.352615	0.089274	-0.002097	-0.671202	-0.201998	-0.696133	0.352615	0.204225	0.752121
-0.103046	-0.103046	-0.103046	-0.103046	0.052076	-0.103046	-0.377383	0.05106	0.068174	-0.180113	-0.000451	-0.095239
-0.814262	-0.090096	-0.432167	-0.104762	-0.590694	0.020789	-0.226648	-0.006054	-0.148615	-0.474264	-0.704266	-0.664819
0.107949	-0.960516	0.107949	0.162685	0.093251	0.915478	0.369863	-0.210167	0.208754	0.097144	0.425957	0.052591
0.428609	-0.007179	-0.120445	0.260199	-0.433216	0.073553	-0.311586	-0.117555	0.057437	-0.271986	0.03923	-0.296099
-0.598383	-0.872922	-0.147033	-0.412298	0.301185	1.253389	-0.641205	-0.553965	-0.238762	-0.599293	0.054821	-1.967576
-0.218488	-0.154433	-0.218488	-0.218488	-0.043896	-0.189392	-0.643251	0.120037	0.258576	-0.218488	-0.229341	-0.22934
-0.085982	-0.395347	0.023203	0.355651	0.606743	0.031124	-1.083366	-0.464058	-0.589069	0.520452	-0.109311	0.072853
0.140528	1.483476	0.089958	0.501093	0.365971	1.522794	0.49077	1.385026	1.341973	-0.702174	-0.295341	-0.556323
-0.466932	0.251471	-0.054383	0.092181	-0.282472	0.227478	0.010316	0.270471	0.059086	-0.565849	-0.67724	-0.695113
-0.481744	-0.140528	-0.239849	0.141615	0.179939	0.086068	0.128892	0.188317	0.147831	-0.304196	-0.265697	-0.512832
